licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
SIE954,Volvo szóló autóbusz,BUS,BKK_SIE954-3eItTBW7Q2uFNP09bGj_kA,47.474014,19.026,,,
NGC030,Modulo M108d szóló autóbusz,BUS,,47.4735,19.027483,,,
MPW604,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42636,19.158712,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.432587,19.174536,,,
MHU834,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU834-PMetkFUsSPq2N4G5LWyN-A,47.57039,19.13428,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427464,19.157642,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352077,47.458107,19.143215,968,Cinkotai autóbuszgarázs,"Kispest, Kossuth tér"
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2720225,47.433395,18.926128,972B,Móricz Zsigmond körtér M,"Törökbálint, Nyár utca"
RVY726,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.479225,19.101404,,,
MHU807,MB Citaro C2-S1 szóló autóbusz,BUS,,47.55321,19.132542,,,
NWB356,MERCEDES Conecto szóló (BKV),BUS,BKK_C3691010,47.464237,19.16064,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
NLE863,MODULO Medio C68E midi autóbusz,BUS,,47.474987,19.028353,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499283,19.236223,,,
NLE860,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE860-tApJ4_zZQlONu8VeGjlTUw,47.474876,19.027977,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,BKK_C3489718,47.479794,19.255299,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
FJX206,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47326,19.028109,,,
NLE861,MODULO Medio C68E midi autóbusz,BUS,,47.474895,19.028124,,,
RVY725,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.507736,19.112839,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49966,19.235397,,,
RVY722,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C376691,47.44625,19.126871,294M,"Gyál, Vecsési út",Nagyvárad tér M
MRP095,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.45571,18.94088,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.45823,19.027407,,,
1135,MXA,SUBURBAN_RAILWAY,BKK_H4161_3,47.658165,19.071398,H5,Szentendre,Batthyány tér
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49999,19.235477,202E,Kucorgó tér,Kőbánya-Kispest M
SGY822,MAN Lions City A21 (ArrivaBus),BUS,,47.45821,19.028015,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,,47.603355,19.066742,,,
T0257,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49201,19.11679,,,
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50332,19.1368,,,
RVY731,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.400757,19.051636,,,
NWB358,MERCEDES Conecto szóló (BKV),BUS,BKK_C3710649,47.481144,19.24943,990,Rákoskert,Normafa
NLE865,MODULO Medio C68E midi autóbusz,BUS,,47.474796,19.033485,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_RVY729-SKXF-eCOT0mI-xAR9_-ZLw,47.5071,19.111856,,,
907,MXA,SUBURBAN_RAILWAY,BKK_H10097_145,47.525555,19.227873,H8,Gödöllő,Örs vezér tere
V1538,TW 6000,TRAM,,47.464993,19.122328,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C300892,47.539192,19.045134,218,"Solymár, Auchan áruház",Szentlélek tér H
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C3570779,47.542725,19.029974,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.507175,19.111385,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50022,19.236393,,,
FJX216,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473648,19.026415,,,
FJX217,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3455524,47.46475,19.022955,907,Örs vezér tere M H,Kelenföld vasútállomás M
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201462,47.4905,19.06179,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NCA485,MERCEDES Conecto csuklós,BUS,BKK_NCA485-ZSvXolKsTa6wxoMOSLeuRA,47.473812,19.272991,,,
RVY735,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.462257,19.10773,,,
MHU819,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU819-3VCLy1w2SvumkWG320nH_w,47.569244,19.124687,,,
NCA486,MERCEDES Conecto csuklós,BUS,,47.46069,19.170609,,,
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.50707,19.11192,,,
NWB362,MERCEDES Conecto szóló (BKV),BUS,BKK_C3737012,47.480045,19.254116,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C360879,47.594017,19.113787,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NCA483,MERCEDES Conecto csuklós,BUS,BKK_C346217258,47.473766,19.135231,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU814,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU814-7-Vewn00T2mkFSVmIwiQWQ,47.559956,19.09356,,,
FJX211,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473835,19.027956,,,
RVY733,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.47202,19.097958,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499477,19.2356,,,
NWB363,MERCEDES Conecto szóló (BKV),BUS,,47.54748,19.141863,,,
RVY734,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C338142800,47.347927,19.02391,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
NCA484,MERCEDES Conecto csuklós,BUS,BKK_C365623,47.47742,19.263151,97E,Rákoskert sugárút,Örs vezér tere M H
LMG049,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56683,19.031822,,,
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49914,19.236475,,,
NWB360,MERCEDES Conecto szóló (BKV),BUS,BKK_C352484,47.48211,19.23346,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
MHU816,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C2783016,47.560135,19.09803,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C34497677,47.560543,19.030058,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
RVY732,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3476045,47.503128,19.117933,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
FJX214,Volvo 7700A típusú csuklós autóbusz,BUS,,47.494614,19.061337,,,
MHU815,MB Citaro C2-S1 szóló autóbusz,BUS,,47.570736,19.133957,,,
BPI057,Ikarus 412-es típusú autóbusz,BUS,BKK_C3147834,47.434708,19.070625,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
RVY741,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C359333,47.378258,19.226646,55,"Gyál, Vecsési út",Boráros tér H
NCA490,MERCEDES Conecto csuklós,BUS,BKK_NCA490-tQv3vMMQR6-yhJNn0hjoQQ,47.42246,19.08536,,,
NCA491,MERCEDES Conecto csuklós,BUS,BKK_C3269325,47.4102,19.060421,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C376633,47.490894,19.302359,169E,"Pécel, Kun József utca",Örs vezér tere M H
MHU823,MB Citaro C2-S1 szóló autóbusz,BUS,,47.57097,19.133553,,,
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,,47.510487,19.20623,,,
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50125,19.235975,,,
V4008,Tátra T5C5K,TRAM,BKK_C363526001J,47.539608,19.04524,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357634,47.487717,19.177176,161,Rákoscsaba,Örs vezér tere M H
MRZ383,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C345493,47.407394,18.95167,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357638,47.48073,19.264782,161,Rákoscsaba,Örs vezér tere M H
SGY804,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3669213,47.430725,19.00534,58,Móricz Zs. körtér M,Jégmadár utca
V4009,Tátra T5C5K,TRAM,,47.552586,19.093147,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO218,Ikarus 412-es típusú autóbusz,BUS,,47.42689,19.159492,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3772311,47.40532,19.014214,941,Budatétény vá. (Campona),Móricz Zs. körtér M
V2031,Siemens Combino,TRAM,BKK_C3410658930,47.492466,19.071154,4,Újbuda-központ M,Széll Kálmán tér M
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352264,47.491917,19.246626,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1352,KCSV7 Korszerűsített Ganz,TRAM,,47.47053,19.092726,,,
V2033,Siemens Combino,TRAM,,47.492493,19.104359,,,
MRP074,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.456665,19.033487,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377831187J,47.470383,19.08938,2,Jászai Mari tér,Közvágóhíd H
SGY811,MAN Lions City A21 (ArrivaBus),BUS,,47.45834,19.02752,,,
NTP543,Modulo M108d szóló autóbusz,BUS,,47.47438,19.028572,,,
NTP541,Modulo M108d szóló autóbusz,BUS,BKK_C3570773,47.50766,19.024923,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
SGY809,MAN Lions City A21 (ArrivaBus),BUS,,47.45799,19.027956,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50042,19.236551,,,
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50135,19.235909,,,
NTP542,Modulo M108d szóló autóbusz,BUS,BKK_C3710642,47.507675,19.025146,990,Rákoskert,Normafa
MRP080,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.458008,18.989738,,,
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,,47.498817,19.237309,,,
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY807-dAHWkjbZQfG1mCsWB3YFiQ,47.420464,19.014223,,,
BPI069,Ikarus 412-es típusú autóbusz,BUS,,47.475735,19.254734,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.475056,19.028727,,,
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500233,19.236662,,,
V1535,TW 6000,TRAM,,47.51865,19.112198,,,
V1534,TW 6000,TRAM,BKK_C193252,47.54254,19.121971,69,"Újpalota, Erdőkerülő utca",Mexikói út M
NLE849,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE849-0ySmNGF1Q4C3A6ygRN7udw,47.47414,19.028244,,,
FJX195,Volvo 7700A típusú csuklós autóbusz,BUS,,47.484318,19.06951,,,
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.43144,19.042856,,,
MRP084,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C313242,47.431065,19.04278,992,Gödöllő H,Cinkotai autóbuszgarázs
NTP544,Modulo M108d szóló autóbusz,BUS,,47.473534,19.028412,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500328,19.23523,,,
MRP086,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C276412,47.461506,18.965,40,Budaörsi lakótelep,Kelenföld vasútállomás M
FJX191,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47328,19.027966,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,,47.501766,19.235783,,,
NLE857,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE857-6ypnPn1TTNKIEMzTPqm5pg,47.473858,19.028946,,,
FJX197,Volvo 7700A típusú csuklós autóbusz,BUS,,47.5403,19.119898,,,
NLE855,MODULO Medio C68E midi autóbusz,BUS,,47.475002,19.028505,,,
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.473988,19.027071,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY818-BP9Nd-9fQ0yz_t5seo5qlg,47.405495,19.014389,,,
SGY819,MAN Lions City A21 (ArrivaBus),BUS,,47.458344,19.027714,,,
MRP082,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C179462,47.44072,18.913893,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
V2012,Siemens Combino,TRAM,BKK_C34106118909,47.50745,19.02318,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.455883,18.940474,,,
MRP054,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.465336,18.90078,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49104,19.11491,,,
V4106,Tátra T5C5K,TRAM,BKK_C35245931,47.585976,19.117605,14,"Káp.megyer, Megyeri út",Lehel tér M
V1329,KCSV7 Korszerűsített Ganz,TRAM,,47.470726,19.09206,2,Jászai Mari tér,Közvágóhíd H
V1501,TW 6000,TRAM,,47.51862,19.112015,,,
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36721149,47.40427,19.186605,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MRZ361,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.453278,18.96705,,,
V1332,KCSV7 Korszerűsített Ganz,TRAM,,47.470657,19.092402,,,
MXJ006,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C3710655,47.50748,19.02471,990,Rákoskert,Normafa
V1331,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377831211J,47.467842,19.075714,2,Jászai Mari tér,Közvágóhíd H
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.45667,18.946665,,,
T0711,Ikarus 412-es típusú trolibusz,TROLLEYBUS,,47.491474,19.115139,,,
MRP056,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.431446,19.042685,,,
V2015,Siemens Combino,TRAM,,47.491524,19.10356,4,Újbuda-központ M,Széll Kálmán tér M
MUM643,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426403,19.158161,,,
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,,47.4917,19.115541,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C1503814,47.482986,18.905605,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.557144,19.041565,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492035,19.115068,,,
V2016,Siemens Combino,TRAM,,47.492363,19.104284,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781024476,47.468845,19.165232,85,Kőbánya-Kispest M,Örs vezér tere M H
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2720228,47.463173,18.984188,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
T0713,Ikarus 412-es típusú trolibusz,TROLLEYBUS,,47.49449,19.109285,,,
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49349,19.10921,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,,47.5016,19.235792,,,
V2018,Siemens Combino,TRAM,BKK_C34106118933,47.507362,19.02441,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1336,KCSV7 Korszerűsített Ganz,TRAM,BKK_C3778321,47.474186,19.07039,2,Jászai Mari tér,Közvágóhíd H
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.491035,19.11447,,,
BPI013,Ikarus 412-es típusú autóbusz,BUS,BKK_C35335132,47.391632,19.118378,135,"Soroksár, IKEA áruház",Millenniumtelep H
NTM434,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.46495,19.022778,,,
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373774,47.42764,19.216513,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
MMM140,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C368241,47.598698,19.05416,243,Békásmegyer H,Pince köz
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C1984421,47.660645,19.075823,943,Szentendre H,Békásmegyer H
MMM139,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C382322,47.549843,19.041618,118,Óbudai autóbuszgarázs,Szentlélek tér H
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499256,19.237144,,,
BPO459,Ikarus 280-as típusú autóbusz,BUS,BKK_C3658133,47.403732,19.185871,54,"Péterimajor, Víztorony tér",Boráros tér H
MRP068,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.569923,19.028801,,,
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.480152,19.051756,,,
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR701-Hk9E_Up1TxaUTthERyWbIQ,47.4941,19.24128,,,
V2026,Siemens Combino,TRAM,BKK_C3410658995,47.489796,19.070621,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1514,TW 6000,TRAM,,47.51849,19.111967,,,
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.426945,19.158308,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.469677,19.064106,,,
V1337,KCSV7 Korszerűsített Ganz,TRAM,,47.47057,19.093052,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.4315,19.042713,,,
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570796,47.507477,19.024506,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
V2022,Siemens Combino,TRAM,BKK_C34106118738,47.47669,19.05122,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.436012,18.926376,,,
V1510,TW 6000,TRAM,,47.518337,19.111456,,,
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147830,47.42638,19.158625,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
FLR702,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500423,19.236475,,,
NTM439,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474102,19.026718,,,
V2028,Siemens Combino,TRAM,BKK_C3410653193,47.50214,19.067,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,,47.507248,19.210236,,,
T0226,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491856,19.116787,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.427242,19.157986,,,
BPI020,Ikarus 412-es típusú autóbusz,BUS,,47.429153,19.155865,,,
BPI016,Ikarus 412-es típusú autóbusz,BUS,BKK_C3691050,47.468403,19.245152,98E,Rákoshegy vasútállomás,Kőbánya-Kispest M
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426296,19.158,,,
V4085,Tátra T5C5K,TRAM,,47.55238,19.092625,,,
MPW635,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.4262,19.158407,,,
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42635,19.15812,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,,47.500847,19.236074,,,
V2221,CAF 5 modulos szerelvény,TRAM,BKK_C349543,47.519123,19.091322,3,Mexikói út M,Gubacsi út / Határ út
V4083,Tátra T5C5K,TRAM,,47.55166,19.0935,,,
BPO241,Ikarus 412-es típusú autóbusz,BUS,,47.426807,19.159384,,,
BPO429,Ikarus 280-as típusú autóbusz,BUS,,47.492023,19.118938,,,
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426945,19.159412,193E,Market Central Ferihegy,Kőbánya-Kispest M
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42778,19.158602,,,
MPV997,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.48701,19.14038,,,
MUM641,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426327,19.158056,,,
V1313,Ganz csuklós,TRAM,BKK_C218461296,47.48061,19.051958,47,Városház tér,Deák Ferenc tér M
NAY268,Ikarus 412-es típusú autóbusz,BUS,,47.427925,19.159014,,,
V4090,Tátra T5C5K,TRAM,BKK_C35245932,47.56308,19.090755,14,"Káp.megyer, Megyeri út",Lehel tér M
BPI027,Ikarus 412-es típusú autóbusz,BUS,,47.4269,19.15952,,,
V2001,Siemens Combino,TRAM,BKK_C34106118945,47.502804,19.066004,6,Móricz Zs. körtér M,Széll Kálmán tér M
MUM647,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42631,19.158546,,,
LYH106,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567436,19.033209,,,
V1318,Ganz csuklós,TRAM,,47.47063,19.028587,,,
MUM648,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426495,19.158455,,,
T0616,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49204,19.11615,,,
V2003,Siemens Combino,TRAM,BKK_C34106294,47.50729,19.02489,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771579,47.435192,19.070692,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
LYH102,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.529842,19.039291,,,
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427048,19.159594,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,,47.42654,19.15856,,,
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570783,47.594982,19.051666,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MUM646,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42645,19.15831,,,
891,MX,SUBURBAN_RAILWAY,BKK_H200912_414,47.465237,19.0781,H6,Ráckeve,Közvágóhíd
MUM645,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426857,19.15908,,,
NAY306,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY306-2f0lJDhuSeyquT5AfEztNA,47.44039,19.07196,,,
V2007,Siemens Combino,TRAM,BKK_C34106118951,47.482395,19.068745,6,Móricz Zs. körtér M,Széll Kálmán tér M
V4063,Tátra T5C5K,TRAM,,47.51782,18.99357,,,
V4062,Tátra T5C5K,TRAM,,47.51802,18.993645,,,
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3476062,47.54272,18.964752,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ395,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ395-VWxAUIH8RUG--SjgSHIiIg,47.54124,18.965343,,,
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C252211,47.554604,18.927464,63,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C1257416,47.542667,18.964287,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
LYH125,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.533676,18.993414,,,
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.52173,18.99026,,,
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078328,47.507046,18.921474,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078329,47.507164,18.921366,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ388,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.586987,18.93746,,,
MRZ370,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ370-zuHL0bpbTlS2w4ecFnyTrQ,47.5016,18.919716,,,
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.59715,18.964787,,,
MRZ351,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.59747,18.928154,,,
